Date,Open,High,Low,Close,Adj Close,Volume
1999-03-16,23.929960,24.319067,23.929960,24.221790,12.560396,1140100
1999-03-17,24.124514,24.270428,23.784046,24.075876,12.484732,938600
1999-03-18,24.075876,24.221790,23.929960,23.929960,12.409068,1090900
1999-03-19,24.173151,24.173151,23.346304,23.346304,12.106410,1495200
1999-03-22,23.346304,23.686769,23.297665,23.394941,12.131631,591100
1999-03-23,23.394941,23.540855,22.762646,23.054474,11.955078,1034600
1999-03-24,23.054474,23.249027,23.005836,23.103113,11.980295,815000
1999-03-25,22.762646,23.249027,20.914396,21.011673,10.895768,3667200
1999-03-26,21.595331,21.595331,20.525291,20.525291,10.643547,2756800
1999-03-29,20.817122,21.108950,20.379377,20.428015,10.593105,2510800
1999-03-30,20.233463,20.476654,20.087549,20.184824,10.466994,2918600
1999-03-31,20.768482,20.768482,19.747082,19.941635,10.340892,2401100
1999-04-01,19.795719,19.892996,19.503891,19.601168,10.164339,1645400
1999-04-05,20.136187,20.184824,19.212063,19.357977,10.038229,3011900
1999-04-06,19.552528,19.552528,17.996109,18.190662,9.432912,5609700
1999-04-07,18.482491,18.774319,18.433851,18.774319,9.735568,5752800
1999-04-08,18.774319,18.822958,18.579767,18.725681,9.710347,3425000
1999-04-09,18.677042,18.677042,18.142023,18.677042,9.685124,2946800
1999-04-12,18.531128,18.822958,18.385214,18.822958,9.760794,1985900
1999-04-13,19.066149,19.212063,18.822958,18.968872,9.836454,2809500
1999-04-14,19.066149,19.066149,18.482491,18.482491,9.584235,2442700
1999-04-15,18.628405,18.677042,18.385214,18.628405,9.659907,1820300
1999-04-16,18.628405,19.017509,18.531128,19.017509,9.861680,2231700
1999-04-19,19.212063,19.698444,19.066149,19.455254,10.088675,2525500
1999-04-20,19.747082,19.747082,19.357977,19.406614,10.063447,2393300
1999-04-21,19.455254,19.649805,19.357977,19.601168,10.164339,2296100
1999-04-22,19.649805,19.649805,19.455254,19.601168,10.164339,1471700
1999-04-23,19.601168,19.698444,19.357977,19.357977,10.038229,1734400
1999-04-26,19.406614,19.455254,18.871595,19.357977,10.038229,1838500
1999-04-27,19.455254,19.455254,19.309338,19.357977,10.038229,1014300
1999-04-28,19.357977,19.406614,18.774319,18.871595,9.856547,2104000
1999-04-29,18.968872,19.212063,18.871595,19.114786,9.983561,1108800
1999-04-30,19.114786,19.455254,19.114786,19.357977,10.110579,2196800
1999-05-03,19.455254,19.649805,19.260700,19.649805,10.263001,1776800
1999-05-04,19.649805,19.795719,19.357977,19.455254,10.161384,3799200
1999-05-05,19.601168,19.601168,19.406614,19.552528,10.212192,1918200
1999-05-06,19.455254,19.552528,19.357977,19.503891,10.186788,1783300
1999-05-07,19.503891,19.552528,19.406614,19.455254,10.161384,1685500
1999-05-10,19.455254,19.503891,19.309338,19.503891,10.186788,2433400
1999-05-11,19.455254,19.503891,18.871595,19.163424,10.008965,3779900
1999-05-12,19.163424,19.357977,18.822958,19.309338,10.085178,1749900
1999-05-13,20.622568,21.400778,20.136187,21.400778,11.177519,7356400
1999-05-14,20.817122,21.789883,20.719845,21.546692,11.253734,2905100
1999-05-17,21.984436,21.984436,21.498055,21.498055,11.228331,1384200
1999-05-18,21.498055,21.692608,21.108950,21.400778,11.177519,1580900
1999-05-19,21.546692,21.546692,20.817122,21.011673,10.974296,1342000
1999-05-20,21.254864,21.352140,20.671206,20.719845,10.821874,1314800
1999-05-21,21.011673,21.060310,20.768482,21.011673,10.974296,991100
1999-05-24,21.206226,21.303501,20.525291,20.768482,10.847278,1406000
1999-05-25,20.963036,20.963036,20.573931,20.622568,10.771070,1731500
1999-05-26,20.768482,20.817122,20.476654,20.817122,10.872679,1124500
1999-05-27,20.768482,20.768482,20.136187,20.428015,10.669456,1255100
1999-05-28,20.573931,20.719845,20.233463,20.282101,10.593245,795400
1999-06-01,19.747082,20.476654,19.747082,20.379377,10.644051,1697000
1999-06-02,20.428015,20.671206,20.233463,20.476654,10.694856,1131000
1999-06-03,20.671206,20.817122,20.525291,20.573931,10.745666,1705800
1999-06-04,20.719845,20.963036,20.573931,20.768482,10.847278,994800
1999-06-07,20.768482,21.011673,20.622568,20.914396,10.923488,817500
1999-06-08,20.817122,20.817122,20.428015,20.476654,10.694856,920900
1999-06-09,20.476654,20.671206,19.698444,19.844358,10.364614,2844000
1999-06-10,20.038910,20.136187,19.844358,19.990273,10.440825,2383600
1999-06-11,19.892996,20.282101,19.844358,20.136187,10.517034,1706200
1999-06-14,20.233463,20.233463,20.038910,20.136187,10.517034,1104000
1999-06-15,19.941635,20.233463,19.747082,19.747082,10.313806,1455600
1999-06-16,19.892996,20.233463,19.795719,20.184824,10.542439,1128200
1999-06-17,20.038910,20.282101,19.990273,20.233463,10.567839,1019200
1999-06-18,20.233463,20.622568,20.233463,20.622568,10.771070,1642200
1999-06-21,20.573931,20.865759,20.525291,20.865759,10.898083,1290900
1999-06-22,20.817122,20.865759,20.525291,20.622568,10.771070,1487300
1999-06-23,20.573931,20.622568,20.233463,20.330740,10.618645,798200
1999-06-24,20.282101,20.428015,19.844358,20.282101,10.593245,1088200
1999-06-25,20.282101,20.622568,19.747082,19.747082,10.313806,738700
1999-06-28,20.136187,20.622568,20.136187,20.573931,10.745666,919100
1999-06-29,20.573931,20.768482,20.330740,20.476654,10.694856,916500
1999-06-30,20.573931,20.719845,20.282101,20.719845,10.821874,1204600
1999-07-01,20.817122,21.254864,20.768482,21.254864,11.101314,982500
1999-07-02,21.254864,21.400778,20.914396,21.352140,11.152121,1351800
1999-07-06,21.352140,21.643969,21.108950,21.643969,11.304539,1576000
1999-07-07,21.643969,21.887159,21.595331,21.789883,11.380752,1400200
1999-07-08,21.741245,21.789883,21.449417,21.595331,11.279138,778100
1999-07-09,21.595331,21.692608,21.303501,21.352140,11.152121,1558900
1999-07-12,21.206226,21.400778,21.108950,21.254864,11.101314,684200
1999-07-13,21.157587,21.449417,21.157587,21.400778,11.177519,1204800
1999-07-14,21.303501,21.643969,21.206226,21.546692,11.253734,595900
1999-07-15,21.595331,21.789883,21.546692,21.643969,11.304539,915900
1999-07-16,21.789883,21.789883,21.546692,21.741245,11.355346,811900
1999-07-19,21.789883,21.838522,21.546692,21.838522,11.406157,921400
1999-07-20,21.789883,21.789883,21.498055,21.546692,11.253734,707900
1999-07-21,21.498055,21.741245,21.400778,21.546692,11.253734,822000
1999-07-22,21.352140,21.595331,20.963036,20.963036,10.948894,653400
1999-07-23,20.963036,21.254864,20.865759,21.108950,11.025106,770600
1999-07-26,20.914396,21.011673,20.428015,20.476654,10.694856,1469100
1999-07-27,20.379377,20.963036,20.184824,20.622568,10.771070,1194900
1999-07-28,20.525291,21.011673,20.379377,20.622568,10.843904,1016400
1999-07-29,20.330740,20.525291,19.990273,20.282101,10.664876,920500
1999-07-30,20.476654,20.525291,19.844358,19.892996,10.460279,586200
1999-08-02,20.087549,20.087549,19.649805,19.649805,10.332399,1183200
1999-08-03,19.747082,20.038910,19.649805,19.649805,10.332399,910000
1999-08-04,19.844358,20.184824,19.309338,19.455254,10.230103,1221500
1999-08-05,19.455254,19.892996,19.163424,19.795719,10.409124,1053500
1999-08-06,19.601168,19.795719,19.455254,19.503891,10.255674,709300
1999-08-09,19.455254,20.184824,19.309338,20.087549,10.562576,582200
1999-08-10,19.990273,20.087549,19.795719,19.990273,10.511427,658900
1999-08-11,19.795719,19.941635,19.357977,19.455254,10.230103,757500
1999-08-12,19.455254,19.455254,19.114786,19.212063,10.102226,736500
1999-08-13,19.406614,19.552528,19.309338,19.455254,10.230103,897100
1999-08-16,19.309338,19.503891,19.212063,19.406614,10.204525,790700
1999-08-17,19.552528,19.552528,19.212063,19.455254,10.230103,1220300
1999-08-18,19.406614,19.406614,18.774319,18.968872,9.974347,755700
1999-08-19,19.212063,19.212063,18.774319,18.871595,9.923200,1011100
1999-08-20,19.017509,19.357977,18.725681,19.260700,10.127795,872600
1999-08-23,19.357977,19.455254,18.968872,19.309338,10.153375,979000
1999-08-24,19.309338,19.649805,19.260700,19.503891,10.255674,1102400
1999-08-25,19.601168,19.601168,19.357977,19.503891,10.255674,1429300
1999-08-26,19.503891,19.601168,19.406614,19.503891,10.255674,899500
1999-08-27,19.309338,19.601168,19.066149,19.066149,10.025496,834900
1999-08-30,19.260700,19.455254,19.114786,19.163424,10.076645,667000
1999-08-31,19.260700,19.357977,18.968872,19.066149,10.025496,691200
1999-09-01,19.066149,19.357977,19.017509,19.260700,10.127795,842100
1999-09-02,19.260700,19.260700,18.871595,19.114786,10.051070,685200
1999-09-03,19.309338,19.455254,19.212063,19.455254,10.230103,660300
1999-09-07,19.844358,19.844358,19.357977,19.455254,10.230103,1071400
1999-09-08,19.455254,19.698444,19.309338,19.552528,10.281250,768800
1999-09-09,19.357977,19.455254,19.066149,19.212063,10.102226,817200
1999-09-10,19.309338,19.357977,18.920233,19.017509,9.999924,581200
1999-09-13,18.920233,19.066149,18.677042,18.725681,9.846473,638900
1999-09-14,18.579767,18.774319,18.531128,18.628405,9.795321,892300
1999-09-15,18.725681,19.357977,18.628405,19.066149,10.025496,1115600
1999-09-16,19.114786,19.357977,18.920233,19.357977,10.178945,903400
1999-09-17,19.212063,19.406614,19.212063,19.357977,10.178945,950900
1999-09-20,19.309338,19.406614,19.066149,19.357977,10.178945,680400
1999-09-21,19.114786,19.309338,18.871595,19.017509,9.999924,754800
1999-09-22,19.017509,19.114786,18.433851,18.579767,9.769748,1380700
1999-09-23,18.482491,18.822958,18.190662,18.287937,9.616292,1349500
1999-09-24,18.093386,18.336576,17.704281,18.190662,9.565145,1433600
1999-09-27,18.093386,18.287937,17.801556,18.142023,9.539569,1036700
1999-09-28,18.093386,18.190662,17.898832,18.142023,9.539569,976000
1999-09-29,17.996109,18.239300,17.607004,17.850195,9.386118,1029200
1999-09-30,18.044746,18.044746,17.509727,17.558365,9.232669,979900
1999-10-01,17.315176,17.558365,17.120623,17.120623,9.002487,1476000
1999-10-04,17.120623,17.315176,16.731518,17.023346,8.951336,1996600
1999-10-05,16.974709,17.169260,16.731518,17.023346,8.951336,1562300
1999-10-06,17.120623,17.558365,16.974709,17.412451,9.155938,1579200
1999-10-07,17.412451,17.412451,17.120623,17.120623,9.002487,1515100
1999-10-08,16.926069,17.898832,16.926069,17.898832,9.411692,1499700
1999-10-11,17.898832,17.996109,17.801556,17.898832,9.411692,1058500
1999-10-12,17.752918,17.752918,17.169260,17.412451,9.155938,825900
1999-10-13,17.412451,17.655642,16.926069,16.974709,8.925763,638600
1999-10-14,17.266537,17.898832,17.120623,17.704281,9.309395,1035800
1999-10-15,17.996109,17.996109,17.217899,17.266537,9.079210,1139600
1999-10-18,17.461090,17.655642,17.169260,17.461090,9.181515,593100
1999-10-19,17.898832,18.044746,17.607004,17.752918,9.334969,964100
1999-10-20,18.287937,18.531128,18.142023,18.482491,9.718593,1774400
1999-10-21,18.677042,18.968872,18.433851,18.822958,9.897623,1500400
1999-10-22,18.725681,19.212063,18.677042,19.066149,10.025496,1002400
1999-10-25,18.968872,19.163424,18.725681,18.871595,9.923200,1193300
1999-10-26,18.871595,19.066149,18.239300,18.482491,9.718593,1479200
1999-10-27,18.579767,19.455254,18.531128,19.260700,10.127795,1646900
1999-10-28,20.184824,20.184824,19.455254,19.649805,10.332399,1857300
1999-10-29,19.649805,20.573931,19.503891,20.282101,10.664876,1948300
1999-11-01,20.476654,20.573931,19.795719,20.087549,10.562576,928400
1999-11-02,20.184824,20.330740,20.087549,20.136187,10.588151,1013800
1999-11-03,19.941635,20.038910,19.309338,19.601168,10.388728,1267600
1999-11-04,19.601168,19.747082,18.871595,18.920233,10.027829,1314600
1999-11-05,18.920233,19.163424,18.822958,18.871595,10.002051,979800
1999-11-08,18.725681,19.163424,18.677042,19.163424,10.156718,776900
1999-11-09,19.406614,19.406614,18.385214,18.628405,9.873155,877300
1999-11-10,18.287937,18.871595,18.142023,18.482491,9.795826,1125000
1999-11-11,18.190662,18.433851,17.898832,18.044746,9.563818,1319900
1999-11-12,18.044746,19.114786,17.898832,19.017509,10.079384,2430500
1999-11-15,18.968872,19.017509,18.677042,18.774319,9.950495,1086200
1999-11-16,18.774319,19.795719,18.677042,19.357977,10.259838,1273600
1999-11-17,19.357977,20.428015,19.260700,19.941635,10.569178,1705500
1999-11-18,19.990273,20.428015,19.844358,20.087549,10.646519,1714800
1999-11-19,19.892996,20.184824,19.698444,19.892996,10.543396,1245200
1999-11-22,19.503891,19.698444,19.066149,19.114786,10.130946,788200
1999-11-23,18.822958,19.066149,18.677042,19.017509,10.079384,937400
1999-11-24,19.017509,19.066149,18.725681,18.920233,10.027829,469900
1999-11-26,18.774319,18.822958,18.579767,18.579767,9.847379,532300
1999-11-29,18.482491,18.677042,18.190662,18.628405,9.873155,1125400
1999-11-30,17.996109,19.163424,17.996109,18.774319,9.950495,1382200
1999-12-01,18.336576,18.725681,18.239300,18.287937,9.692707,1655300
1999-12-02,18.093386,18.336576,17.996109,18.093386,9.589595,1989300
1999-12-03,18.239300,19.017509,18.093386,18.336576,9.718486,1918200
1999-12-06,18.190662,18.385214,17.898832,17.947472,9.512259,1301900
1999-12-07,18.044746,18.044746,17.704281,17.801556,9.434926,1753500
1999-12-08,17.509727,17.850195,17.461090,17.509727,9.280255,1787600
1999-12-09,17.558365,17.752918,17.120623,17.363813,9.202919,1490900
1999-12-10,17.169260,17.315176,17.120623,17.120623,9.074026,1272700
1999-12-13,16.877432,17.120623,16.877432,17.023346,9.022470,1032800
1999-12-14,16.926069,17.071985,16.780155,16.926069,8.970910,1520100
1999-12-15,16.731518,17.607004,16.731518,17.558365,9.306033,1758600
1999-12-16,17.558365,17.558365,16.536964,16.731518,8.867797,2212600
1999-12-17,16.536964,16.585604,16.147860,16.439690,8.713128,3897900
1999-12-20,16.293774,16.926069,16.245136,16.877432,8.945132,2280200
1999-12-21,16.731518,16.926069,16.050583,16.245136,8.610014,3103400
1999-12-22,16.439690,16.877432,16.147860,16.536964,8.764683,3353000
1999-12-23,16.780155,16.828794,16.634241,16.682878,8.842019,1574100
1999-12-27,16.731518,17.801556,16.634241,17.558365,9.306033,2190200
1999-12-28,17.752918,17.752918,17.169260,17.217899,9.125583,1380800
1999-12-29,17.169260,17.315176,17.023346,17.266537,9.151360,1202800
1999-12-30,17.509727,17.704281,17.315176,17.655642,9.357588,1276300
1999-12-31,17.509727,17.655642,17.509727,17.655642,9.357588,577000
2000-01-03,17.509727,17.850195,17.071985,17.801556,9.434926,2137800
2000-01-04,17.315176,17.607004,17.266537,17.461090,9.254479,2797300
2000-01-05,17.412451,17.509727,17.120623,17.169260,9.099804,1535700
2000-01-06,17.120623,17.704281,17.023346,17.655642,9.357588,1984800
2000-01-07,18.433851,18.579767,17.898832,18.044746,9.563818,1704400
2000-01-10,18.044746,18.531128,17.704281,17.898832,9.486477,1190000
2000-01-11,17.607004,18.628405,17.607004,18.482491,9.795826,1663000
2000-01-12,18.336576,19.017509,18.336576,18.531128,9.821601,1801100
2000-01-13,18.336576,18.433851,17.898832,17.996109,9.538039,957000
2000-01-14,17.801556,17.850195,17.315176,17.412451,9.228698,2087800
2000-01-18,17.412451,17.607004,17.169260,17.461090,9.254479,1923300
2000-01-19,17.266537,17.752918,17.266537,17.704281,9.383368,1766100
2000-01-20,17.607004,18.044746,17.509727,17.947472,9.512259,2137400
2000-01-21,18.044746,18.287937,17.655642,17.996109,9.538039,1999700
2000-01-24,17.947472,18.093386,17.412451,17.509727,9.280255,1012100
2000-01-25,17.315176,17.607004,17.071985,17.071985,9.048249,1581500
2000-01-26,16.926069,17.169260,16.342413,16.536964,8.846950,2252200
2000-01-27,16.926069,17.023346,16.293774,16.391050,8.768888,1275400
2000-01-28,16.391050,16.391050,15.856031,16.099222,8.612766,1269300
2000-01-31,16.099222,16.926069,15.612841,16.682878,8.925011,1295500
2000-02-01,16.439690,16.536964,16.099222,16.391050,8.768888,1287500
2000-02-02,16.196499,16.342413,15.175097,15.758755,8.430624,1705100
2000-02-03,15.758755,16.245136,15.466926,16.001945,8.560727,2156800
2000-02-04,16.001945,16.391050,15.856031,16.342413,8.742872,1851500
2000-02-07,16.342413,16.342413,15.710116,15.953307,8.534706,1153100
2000-02-08,15.953307,16.001945,15.710116,16.001945,8.560727,863000
2000-02-09,15.953307,16.001945,15.418288,15.466926,8.274502,1972800
2000-02-10,15.466926,15.807393,14.737354,14.834630,7.936235,2190700
2000-02-11,15.029182,15.175097,14.445525,14.688716,7.858172,1722700
2000-02-14,14.785993,14.931907,14.250973,14.445525,7.728074,1131000
2000-02-15,14.445525,14.883268,14.153696,14.445525,7.728074,2673600
2000-02-16,14.445525,14.542802,13.910506,14.202334,7.597968,3824800
2000-02-17,14.494164,14.542802,13.813230,13.910506,7.441846,1990800
2000-02-18,13.618677,14.007782,13.521400,13.910506,7.441846,3808600
2000-02-22,13.229572,14.105059,13.229572,13.910506,7.441846,1707300
2000-02-23,13.764591,13.861868,13.083657,13.132296,7.025519,1575900
2000-02-24,13.132296,13.180934,12.354086,12.743191,6.817357,2493900
2000-02-25,13.180934,13.180934,12.451362,12.548638,6.713274,1703200
2000-02-28,12.548638,12.986382,12.500000,12.791829,6.843378,1461400
2000-02-29,12.743191,13.132296,12.500000,12.743191,6.817357,1978700
2000-03-01,12.937743,13.229572,12.791829,13.035020,6.973478,2955800
2000-03-02,13.035020,13.132296,12.451362,12.548638,6.713274,4040900
2000-03-03,12.548638,13.035020,12.500000,12.645914,6.765316,3416300
2000-03-06,12.597277,12.645914,12.208171,12.451362,6.661233,3329000
2000-03-07,12.354086,12.451362,11.819066,12.062257,6.453070,5724600
2000-03-08,11.867704,12.451362,11.867704,12.305448,6.583170,2210200
2000-03-09,12.354086,12.402723,12.062257,12.305448,6.583170,1788000
2000-03-10,12.159534,12.402723,11.867704,12.159534,6.505110,2331800
2000-03-13,12.256809,12.256809,11.770428,12.062257,6.453070,1626100
2000-03-14,12.159534,12.208171,11.964980,12.159534,6.505110,1759100
2000-03-15,11.964980,12.256809,11.721790,12.159534,6.505110,4243400
2000-03-16,12.305448,13.618677,12.305448,13.278210,7.103582,3600100
2000-03-17,13.667315,13.667315,13.229572,13.229572,7.077562,2374500
2000-03-20,13.424125,13.667315,13.278210,13.618677,7.285722,1590800
2000-03-21,13.472763,13.959144,13.472763,13.764591,7.363785,1726600
2000-03-22,13.618677,14.202334,13.521400,13.813230,7.389806,2365900
2000-03-23,13.618677,14.007782,13.424125,13.424125,7.181641,4352500
2000-03-24,13.424125,13.521400,12.645914,12.791829,6.843378,3846600
2000-03-27,12.889105,12.889105,12.305448,12.451362,6.661233,2304600
2000-03-28,12.451362,12.451362,11.867704,12.256809,6.557150,3697900
2000-03-29,12.451362,13.035020,12.354086,12.937743,6.921436,1782500
2000-03-30,13.521400,14.591439,13.472763,14.202334,7.597968,3508400
2000-03-31,14.785993,14.785993,14.105059,14.105059,7.545927,3257800
2000-04-03,14.105059,14.640078,14.105059,14.494164,7.754095,1591000
